1529705937,678000.000000000000,0.010000000000
1529705937,678000.000000000000,0.010000000000
1529705941,678000.000000000000,0.010000000000
1529705941,678000.000000000000,0.199900000000
1529705943,678390.000000000000,0.666900000000
1529705944,678000.000000000000,0.060000000000
1529705945,678000.000000000000,0.100000000000
1529705945,678010.000000000000,0.016000000000
1529705945,678000.000000000000,0.084000000000
1529705945,678000.000000000000,0.021700000000
1529705945,677100.000000000000,0.003300000000
1529705945,677100.000000000000,0.025000000000
1529705945,677880.000000000000,0.010000000000
1529705946,677880.000000000000,0.007800000000
1529705946,678000.000000000000,0.030000000000
1529705946,678000.000000000000,0.020400000000
1529705946,678000.000000000000,0.020000000000
1529705947,678390.000000000000,0.006300000000
1529705947,678500.000000000000,0.000400000000
1529705951,679000.000000000000,0.021700000000
1529705952,679000.000000000000,0.638000000000
1529705952,678000.000000000000,0.088600000000
1529705952,678000.000000000000,0.000400000000
1529705952,677100.000000000000,0.050000000000
1529705958,677100.000000000000,0.002000000000
1529705958,677020.000000000000,0.000300000000
1529705958,677020.000000000000,0.006000000000
1529705958,677000.000000000000,0.093700000000
1529705958,677100.000000000000,0.010000000000
1529705958,677000.000000000000,0.050000000000
1529705958,677000.000000000000,0.004500000000
1529705958,677000.000000000000,0.010000000000
1529705958,677100.000000000000,0.050000000000
1529705958,677100.000000000000,0.010000000000
1529705958,677100.000000000000,0.000500000000
1529705958,677000.000000000000,0.020000000000
1529705959,677100.000000000000,0.016000000000
1529705960,677100.000000000000,0.134500000000
1529705960,677100.000000000000,0.030000000000
1529705960,677995.000000000000,0.000500000000
1529705960,678340.000000000000,0.000100000000
1529705961,678390.000000000000,1.000000000000
1529705965,678390.000000000000,0.000700000000
1529705966,678390.000000000000,0.199900000000
1529705969,678390.000000000000,0.100000000000
1529705971,678390.000000000000,1.269800000000
1529705971,678005.000000000000,0.000500000000
1529705971,677600.000000000000,0.005300000000
1529705971,677030.000000000000,0.010000000000
1529705971,677025.000000000000,0.010000000000
1529705971,677005.000000000000,0.010000000000
1529705971,677005.000000000000,0.050000000000
1529705971,677005.000000000000,0.050000000000
1529705971,677000.000000000000,0.634100000000
1529705971,677000.000000000000,1.525200000000
1529705971,677000.000000000000,0.024100000000
1529705971,676505.000000000000,0.000400000000
1529705971,676060.000000000000,0.210000000000
1529705971,676055.000000000000,0.140000000000
1529705971,676040.000000000000,0.073000000000
1529705971,676040.000000000000,0.209000000000
1529705971,676010.000000000000,0.160000000000
1529705971,676010.000000000000,0.207600000000
1529705973,676900.000000000000,0.140000000000
1529705973,676995.000000000000,0.000400000000
1529705973,677000.000000000000,0.031000000000
1529705975,676010.000000000000,0.022000000000
1529705975,676010.000000000000,0.025000000000
1529705975,677000.000000000000,0.000400000000
1529705976,677000.000000000000,0.010000000000
1529705976,676055.000000000000,0.010000000000
1529705976,676230.000000000000,0.010000000000
1529705977,676505.000000000000,0.000400000000
1529705978,676515.000000000000,0.000400000000
1529705983,676515.000000000000,0.015200000000
1529705983,676230.000000000000,0.580000000000
1529705983,676100.000000000000,0.030000000000
1529705983,676010.000000000000,0.295400000000
1529705983,676000.000000000000,0.003000000000
1529705983,676000.000000000000,0.000500000000
1529705983,676000.000000000000,0.075900000000
1529705983,676800.000000000000,0.010000000000
1529705984,676515.000000000000,0.015200000000
1529705984,676515.000000000000,0.015600000000
1529705984,676800.000000000000,0.115200000000
1529705984,676935.000000000000,0.210000000000
1529705984,676985.000000000000,0.050000000000
1529705984,676990.000000000000,0.020000000000
1529705984,676990.000000000000,0.074000000000
1529705990,676380.000000000000,0.400000000000
1529705990,676255.000000000000,0.210000000000
1529705990,676000.000000000000,0.390000000000
1529705992,676465.000000000000,0.002000000000
1529705992,676515.000000000000,0.015200000000
1529705992,676515.000000000000,0.015200000000
1529705992,676760.000000000000,0.000300000000
1529705994,676380.000000000000,0.000300000000
1529706003,676380.000000000000,0.399700000000
1529706003,676415.000000000000,0.004000000000
1529706003,676510.000000000000,0.030000000000
1529706003,676510.000000000000,0.209000000000
1529706003,676510.000000000000,0.073000000000
1529706003,677000.000000000000,0.369600000000
1529706003,677375.000000000000,0.600000000000
1529706003,677500.000000000000,0.000500000000
1529706003,678000.000000000000,0.000400000000
1529706003,678390.000000000000,0.002500000000
1529706003,678440.000000000000,1.756000000000
1529706003,678445.000000000000,0.010000000000
1529706003,678495.000000000000,0.000500000000
1529706003,678800.000000000000,0.053600000000
1529706003,678900.000000000000,2.000000000000
1529706003,678950.000000000000,1.000000000000
1529706003,678985.000000000000,0.003700000000
1529706003,678995.000000000000,3.000000000000
1529706003,678995.000000000000,0.254000000000
1529706003,679000.000000000000,0.000500000000
1529706003,679495.000000000000,0.000400000000
1529706003,679960.000000000000,0.232600000000
1529706004,678500.000000000000,0.000500000000
1529706004,677500.000000000000,0.000400000000
1529706004,677000.000000000000,0.000500000000
1529706004,676990.000000000000,0.200000000000
1529706004,676600.000000000000,0.003700000000
1529706004,676060.000000000000,0.018100000000
1529706004,676005.000000000000,0.326800000000
1529706006,676315.000000000000,0.002300000000
1529706014,676070.000000000000,0.016000000000
1529706015,676075.000000000000,0.010000000000
1529706015,676070.000000000000,0.006000000000
1529706015,676315.000000000000,0.207700000000
1529706015,676370.000000000000,0.020000000000
1529706015,676375.000000000000,0.030000000000
1529706015,676375.000000000000,0.150000000000
1529706015,676375.000000000000,0.001000000000
1529706015,676375.000000000000,0.030000000000
1529706015,676435.000000000000,0.010000000000
1529706015,678940.000000000000,0.003500000000
1529706015,679960.000000000000,0.767400000000
1529706015,679990.000000000000,0.003700000000
1529706015,679995.000000000000,0.037000000000
1529706015,680000.000000000000,0.366600000000
1529706015,680000.000000000000,0.025900000000
1529706015,680000.000000000000,0.229500000000
1529706015,680000.000000000000,0.000400000000
1529706016,680000.000000000000,0.016000000000
1529706019,680000.000000000000,1.451200000000
1529706019,680000.000000000000,0.000500000000
1529706019,680000.000000000000,0.000500000000
1529706019,680000.000000000000,0.112000000000
1529706020,680000.000000000000,0.000500000000
1529706020,680000.000000000000,0.001000000000
1529706020,680000.000000000000,0.018100000000
1529706020,680000.000000000000,0.006000000000
1529706020,680000.000000000000,0.044000000000
1529706021,680000.000000000000,1.000000000000
1529706025,680000.000000000000,0.171400000000
1529706025,680000.000000000000,0.030000000000
1529706025,680000.000000000000,0.235000000000
1529706025,680000.000000000000,0.200000000000
1529706025,680000.000000000000,0.015000000000
1529706025,680000.000000000000,0.040000000000
1529706025,680000.000000000000,0.005000000000
1529706026,680000.000000000000,0.034600000000
1529706026,680000.000000000000,0.010000000000
1529706026,680010.000000000000,0.010000000000
1529706026,680000.000000000000,0.010000000000
1529706026,680000.000000000000,0.000400000000
1529706026,680000.000000000000,0.254000000000
1529706026,680000.000000000000,0.020000000000
1529706026,680000.000000000000,0.400000000000
1529706026,680000.000000000000,0.025000000000
1529706027,680000.000000000000,3.000000000000
1529706028,680460.000000000000,0.020000000000
1529706028,680465.000000000000,0.010000000000
1529706028,680465.000000000000,0.101200000000
1529706028,680470.000000000000,0.033400000000
1529706028,680490.000000000000,0.230000000000
1529706028,680495.000000000000,0.000400000000
1529706028,680500.000000000000,0.000400000000
1529706028,680500.000000000000,0.004600000000
1529706029,680000.000000000000,0.300000000000
1529706030,680000.000000000000,0.010000000000
1529706030,680000.000000000000,0.160000000000
1529706030,680000.000000000000,0.025000000000
1529706030,680000.000000000000,0.010000000000
1529706030,680000.000000000000,0.512100000000
1529706030,680000.000000000000,0.214900000000
1529706031,680005.000000000000,0.015500000000
1529706031,680005.000000000000,0.010000000000
1529706032,680005.000000000000,0.024500000000
1529706032,680000.000000000000,1.975500000000
1529706034,680000.000000000000,0.020000000000
1529706034,680000.000000000000,0.004000000000
1529706034,680000.000000000000,0.199900000000
1529706035,680000.000000000000,0.254000000000
1529706035,680000.000000000000,0.040000000000
1529706035,680000.000000000000,0.010000000000
1529706035,680000.000000000000,0.727000000000
1529706035,680000.000000000000,0.060000000000
1529706035,680000.000000000000,1.029500000000
1529706035,680000.000000000000,0.220700000000
1529706040,680000.000000000000,0.020000000000
1529706040,680010.000000000000,0.010000000000
1529706040,680000.000000000000,0.090000000000
1529706040,680495.000000000000,0.009200000000
1529706041,680000.000000000000,0.025000000000
1529706041,680050.000000000000,0.002000000000
1529706041,680000.000000000000,0.003100000000
1529706041,680000.000000000000,0.000400000000
1529706041,680000.000000000000,0.060000000000
1529706041,680000.000000000000,0.111000000000
1529706041,680000.000000000000,1.582000000000
1529706044,680495.000000000000,0.010000000000
1529706045,680000.000000000000,0.030000000000
1529706045,680000.000000000000,0.254000000000
1529706045,680100.000000000000,0.025000000000
1529706045,680100.000000000000,0.009800000000
1529706045,680100.000000000000,0.010000000000
1529706045,680100.000000000000,0.010000000000
1529706046,680100.000000000000,0.005000000000
1529706047,680100.000000000000,0.020000000000
1529706048,680100.000000000000,0.001200000000
1529706048,680100.000000000000,0.043600000000
1529706048,680005.000000000000,0.256400000000
1529706050,680005.000000000000,0.100000000000
1529706050,680005.000000000000,0.000500000000
1529706051,680005.000000000000,0.010000000000
1529706054,680100.000000000000,0.000300000000
1529706054,680005.000000000000,0.059600000000
1529706055,680005.000000000000,0.010000000000
1529706055,680005.000000000000,0.005100000000
1529706055,680005.000000000000,0.025000000000
1529706055,680005.000000000000,0.116300000000
1529706055,680000.000000000000,0.076800000000
1529706056,680000.000000000000,0.050000000000
1529706057,680000.000000000000,0.020000000000
1529706057,680000.000000000000,0.100000000000
1529706057,680000.000000000000,0.020000000000
1529706057,680000.000000000000,0.100000000000
1529706057,680000.000000000000,0.000400000000
1529706057,680000.000000000000,0.025000000000
1529706057,680000.000000000000,0.282100000000
1529706058,680000.000000000000,1.000000000000
1529706062,680000.000000000000,0.002300000000
1529706063,680000.000000000000,0.000400000000
1529706063,680000.000000000000,0.150000000000
1529706063,680000.000000000000,0.015000000000
1529706063,680000.000000000000,1.060500000000
1529706064,680000.000000000000,0.000400000000
1529706064,680000.000000000000,0.166100000000
1529706064,680000.000000000000,0.000400000000
1529706064,680000.000000000000,0.416400000000
1529706064,680000.000000000000,0.100000000000
1529706064,680000.000000000000,0.009000000000
1529706064,680000.000000000000,0.010000000000
1529706064,680000.000000000000,0.199900000000
1529706065,680000.000000000000,0.005000000000
1529706065,680000.000000000000,0.575600000000
1529706066,680000.000000000000,0.040600000000
1529706068,680000.000000000000,0.040000000000
1529706072,680000.000000000000,0.025000000000
1529706073,680000.000000000000,0.020000000000
1529706073,680000.000000000000,0.100000000000
1529706074,680000.000000000000,0.010000000000
1529706074,680000.000000000000,0.100000000000
1529706075,680000.000000000000,0.817800000000
1529706075,680000.000000000000,0.025000000000
1529706075,680000.000000000000,0.170800000000
1529706075,680000.000000000000,0.010000000000
1529706076,680000.000000000000,0.116300000000
1529706078,680090.000000000000,0.002000000000
1529706078,680000.000000000000,1.000000000000
1529706081,680090.000000000000,0.023000000000
1529706081,680000.000000000000,0.254000000000
1529706082,680000.000000000000,0.040000000000
1529706082,680000.000000000000,0.100000000000
1529706082,680000.000000000000,0.220700000000
1529706082,680000.000000000000,0.020000000000
1529706085,680000.000000000000,0.650000000000
1529706086,680000.000000000000,0.003400000000
1529706086,680000.000000000000,0.330800000000
1529706086,680000.000000000000,0.100000000000
1529706086,680000.000000000000,0.020000000000
1529706086,680000.000000000000,0.082000000000
1529706086,680000.000000000000,0.006800000000
1529706087,680000.000000000000,1.000000000000
1529706088,680000.000000000000,0.002400000000
1529706088,680000.000000000000,1.000000000000
1529706088,680000.000000000000,0.010000000000
1529706088,680000.000000000000,0.003400000000
1529706088,680000.000000000000,0.057000000000
1529706088,680000.000000000000,0.163600000000
1529706089,680000.000000000000,0.015000000000
1529706090,680000.000000000000,0.100000000000
1529706090,680000.000000000000,0.025000000000
1529706090,680000.000000000000,0.050000000000
1529706090,680000.000000000000,0.010000000000
1529706090,680000.000000000000,0.005000000000
1529706092,680000.000000000000,0.015000000000
1529706094,680000.000000000000,0.199900000000
1529706094,680005.000000000000,0.040000000000
1529706095,680005.000000000000,0.010000000000
1529706095,680005.000000000000,0.010000000000
1529706095,680000.000000000000,0.081000000000
1529706095,680000.000000000000,0.010000000000
1529706095,680000.000000000000,0.087900000000
1529706096,680000.000000000000,1.545700000000
1529706096,680000.000000000000,0.309600000000
1529706096,680000.000000000000,1.280400000000
1529706096,680000.000000000000,0.400000000000
1529706096,680000.000000000000,0.319600000000
1529706100,680005.000000000000,0.010000000000
1529706100,680005.000000000000,0.050000000000
1529706100,680000.000000000000,0.040000000000
1529706101,680000.000000000000,0.005100000000
1529706101,680005.000000000000,0.020000000000
1529706101,680005.000000000000,0.000500000000
1529706102,680005.000000000000,0.005900000000
1529706102,680090.000000000000,0.050000000000
1529706102,680090.000000000000,0.003500000000
1529706102,680005.000000000000,0.023600000000
1529706102,680005.000000000000,0.010000000000
1529706102,680005.000000000000,0.010000000000
1529706102,680005.000000000000,0.050000000000
1529706102,680000.000000000000,0.275900000000
1529706102,680000.000000000000,0.030000000000
1529706102,680000.000000000000,0.010000000000
1529706102,680000.000000000000,0.070000000000
1529706102,680000.000000000000,0.050000000000
1529706102,680000.000000000000,0.010000000000
1529706103,679500.000000000000,0.000400000000
1529706103,679500.000000000000,0.019600000000
1529706109,679500.000000000000,0.066900000000
1529706109,679500.000000000000,0.040000000000
1529706109,679510.000000000000,0.010000000000
1529706109,679500.000000000000,0.015000000000
1529706109,679500.000000000000,0.010000000000
1529706110,679500.000000000000,0.010000000000
1529706110,679500.000000000000,0.040000000000
1529706110,679500.000000000000,0.005000000000
1529706110,679500.000000000000,0.011000000000
1529706110,679500.000000000000,0.199900000000
1529706114,679520.000000000000,0.000300000000
1529706114,679500.000000000000,0.037200000000
1529706114,679500.000000000000,0.004000000000
1529706115,679500.000000000000,0.020000000000
1529706116,679500.000000000000,0.040000000000
1529706116,679500.000000000000,0.000100000000
1529706117,679500.000000000000,0.100000000000
1529706117,679500.000000000000,0.122000000000
1529706121,679500.000000000000,0.005500000000
1529706121,679500.000000000000,0.055200000000
1529706121,679890.000000000000,0.000500000000
1529706122,679500.000000000000,0.010000000000
1529706122,679500.000000000000,0.070000000000
1529706122,679500.000000000000,0.002000000000
1529706123,679500.000000000000,0.020000000000
1529706124,679510.000000000000,0.010000000000
1529706124,679500.000000000000,0.290000000000
1529706124,679500.000000000000,0.020000000000
1529706125,679500.000000000000,0.015000000000
1529706125,679500.000000000000,0.010000000000
1529706125,679500.000000000000,0.050000000000
1529706129,679500.000000000000,0.040000000000
1529706130,679500.000000000000,0.010000000000
1529706130,679500.000000000000,0.098000000000
1529706130,679500.000000000000,0.010000000000
1529706135,679500.000000000000,3.000000000000
1529706136,679500.000000000000,0.384600000000
1529706136,679500.000000000000,0.460500000000
1529706150,679500.000000000000,1.000000000000
1529706151,679500.000000000000,0.029900000000
1529706151,679500.000000000000,0.100000000000
1529706151,679500.000000000000,0.025000000000
1529706151,679500.000000000000,0.000400000000
1529706151,679500.000000000000,0.020000000000
1529706152,679505.000000000000,0.015000000000
1529706152,679690.000000000000,0.058600000000
1529706152,679875.000000000000,0.100000000000
1529706152,679880.000000000000,0.069900000000
1529706152,679880.000000000000,0.020000000000
1529706152,679880.000000000000,0.055800000000
1529706152,679890.000000000000,0.054000000000
1529706155,679505.000000000000,0.010000000000
1529706155,679505.000000000000,0.025000000000
1529706155,679505.000000000000,0.010000000000
1529706156,679505.000000000000,0.025000000000
1529706157,679505.000000000000,0.012100000000
1529706157,679505.000000000000,0.020000000000
1529706157,679505.000000000000,0.020700000000
1529706160,679510.000000000000,0.069900000000
1529706160,679505.000000000000,0.130000000000
1529706162,679505.000000000000,0.020000000000
1529706163,679505.000000000000,0.295500000000
1529706163,679505.000000000000,0.164900000000
1529706163,679505.000000000000,0.000400000000
1529706163,679500.000000000000,0.539200000000
1529706165,679500.000000000000,0.004400000000
1529706165,679500.000000000000,0.005000000000
1529706166,679505.000000000000,0.010000000000
1529706166,679505.000000000000,0.010000000000
1529706167,679510.000000000000,0.000500000000
1529706167,679680.000000000000,0.069900000000
1529706167,679685.000000000000,0.016500000000
1529706167,679790.000000000000,0.025100000000
1529706168,679510.000000000000,0.029500000000
1529706168,679510.000000000000,0.010000000000
1529706168,679510.000000000000,0.050000000000
1529706168,679510.000000000000,0.050000000000
1529706168,679510.000000000000,0.049500000000
1529706169,679510.000000000000,0.000500000000
1529706169,679510.000000000000,0.010000000000
1529706169,679505.000000000000,0.089500000000
1529706169,679790.000000000000,0.002900000000
1529706169,679890.000000000000,0.059100000000
1529706169,679505.000000000000,0.004500000000
1529706169,679505.000000000000,0.015000000000
1529706172,679505.000000000000,0.016500000000
1529706172,679890.000000000000,0.014400000000
1529706172,679990.000000000000,0.003500000000
1529706172,679995.000000000000,0.000400000000
1529706172,680000.000000000000,0.043700000000
1529706172,679505.000000000000,0.020000000000
1529706174,679525.000000000000,0.010500000000
1529706174,679525.000000000000,0.010500000000
1529706174,679525.000000000000,0.010500000000
1529706174,679530.000000000000,0.000300000000
1529706174,679525.000000000000,0.010200000000
1529706174,679525.000000000000,0.010500000000
1529706180,679530.000000000000,0.010000000000
1529706180,679525.000000000000,0.107800000000
1529706180,679525.000000000000,0.042200000000
1529706181,679530.000000000000,0.030000000000
1529706181,679530.000000000000,0.071100000000
1529706181,679530.000000000000,0.050000000000
1529706181,679520.000000000000,0.010000000000
1529706181,679515.000000000000,0.004000000000
1529706181,679720.000000000000,0.100000000000
1529706182,679720.000000000000,0.000300000000
1529706182,679720.000000000000,0.000300000000
1529706182,679720.000000000000,0.000300000000
1529706182,679720.000000000000,0.025000000000
1529706182,679720.000000000000,0.000300000000
1529706182,679720.000000000000,0.020000000000
1529706183,679720.000000000000,0.253800000000
1529706183,679530.000000000000,0.050000000000
1529706183,679530.000000000000,0.010000000000
1529706183,679530.000000000000,0.010000000000
1529706183,679530.000000000000,0.050000000000
1529706183,679520.000000000000,0.060000000000
1529706183,679515.000000000000,0.050000000000
1529706183,679515.000000000000,0.010000000000
1529706183,679515.000000000000,0.164900000000
1529706183,679510.000000000000,0.010000000000
1529706183,679510.000000000000,0.010000000000
1529706183,679510.000000000000,0.050000000000
1529706183,679510.000000000000,0.010000000000
1529706183,679510.000000000000,0.010000000000
1529706183,679510.000000000000,0.050000000000
1529706183,679510.000000000000,0.050000000000
1529706183,679510.000000000000,0.010000000000
1529706183,679510.000000000000,0.164900000000
1529706183,679505.000000000000,0.050000000000
1529706183,679505.000000000000,0.010000000000
1529706183,679505.000000000000,0.010000000000
1529706183,679505.000000000000,0.010000000000
1529706183,679505.000000000000,0.010000000000
1529706183,679500.000000000000,0.886400000000
1529706183,679780.000000000000,0.001200000000
1529706185,679520.000000000000,0.010000000000
1529706186,679525.000000000000,0.010000000000
1529706186,679530.000000000000,0.010000000000
1529706189,679525.000000000000,0.135000000000
1529706189,679530.000000000000,0.010000000000
1529706189,679530.000000000000,0.007100000000
1529706189,679525.000000000000,0.015000000000
1529706189,679525.000000000000,0.111500000000
1529706189,679525.000000000000,0.030000000000
1529706189,679530.000000000000,0.002900000000
1529706189,679725.000000000000,0.005000000000
1529706191,679725.000000000000,0.058000000000
1529706191,679525.000000000000,0.842000000000
1529706192,679525.000000000000,0.200000000000
1529706194,679525.000000000000,0.027000000000
1529706194,679525.000000000000,0.010000000000
1529706194,679505.000000000000,0.000400000000
1529706194,679500.000000000000,0.004300000000
1529706201,679525.000000000000,0.028000000000
1529706201,679525.000000000000,0.070000000000
1529706201,679525.000000000000,0.350000000000
1529706201,679835.000000000000,0.010000000000
1529706201,679875.000000000000,0.010500000000
1529706201,679875.000000000000,0.010500000000
1529706201,679875.000000000000,0.010500000000
1529706201,679875.000000000000,0.010200000000
1529706201,679875.000000000000,0.010500000000
1529706201,679995.000000000000,0.000400000000
1529706201,680000.000000000000,0.189400000000
1529706201,679525.000000000000,0.027000000000
1529706201,680000.000000000000,0.373000000000
1529706201,680000.000000000000,0.111500000000
1529706201,680000.000000000000,0.350000000000
1529706201,679525.000000000000,0.010000000000
1529706202,679525.000000000000,0.017000000000
1529706202,679530.000000000000,0.033000000000
1529706202,679505.000000000000,0.000400000000
1529706202,679505.000000000000,0.015000000000
1529706202,679505.000000000000,0.000400000000
1529706203,679505.000000000000,0.034200000000
1529706203,679500.000000000000,0.135800000000
1529706205,679505.000000000000,0.018400000000
1529706206,679505.000000000000,0.031600000000
1529706206,679505.000000000000,0.010000000000
1529706206,679505.000000000000,0.050000000000
1529706206,679505.000000000000,0.010000000000
1529706206,679505.000000000000,0.050000000000
1529706206,679505.000000000000,0.048300000000
1529706209,679525.000000000000,0.183200000000
1529706209,679525.000000000000,0.027000000000
1529706211,679580.000000000000,0.034600000000
1529706211,679580.000000000000,0.025000000000
1529706211,679580.000000000000,0.020000000000
1529706212,679865.000000000000,0.050000000000
1529706212,679865.000000000000,0.135100000000
1529706213,679865.000000000000,0.025000000000
1529706213,679865.000000000000,0.010000000000
1529706213,679865.000000000000,0.000500000000
1529706213,679580.000000000000,0.026200000000
1529706213,679580.000000000000,0.020000000000
1529706213,679580.000000000000,0.015000000000
1529706214,679990.000000000000,0.003200000000
1529706214,680000.000000000000,0.153800000000
1529706219,680000.000000000000,0.750500000000
1529706219,680000.000000000000,0.000100000000
1529706219,680000.000000000000,0.000400000000
1529706219,680005.000000000000,0.010000000000
1529706219,680150.000000000000,0.010000000000
1529706219,680495.000000000000,0.000500000000
1529706219,680500.000000000000,0.228500000000
1529706221,679585.000000000000,0.010000000000
1529706221,679580.000000000000,0.001700000000
1529706221,680000.000000000000,0.016000000000
1529706225,680000.000000000000,0.300000000000
1529706226,680000.000000000000,0.107800000000
1529706226,680000.000000000000,0.356200000000
1529706226,679870.000000000000,0.010000000000
1529706226,679870.000000000000,0.050000000000
1529706226,679870.000000000000,0.010000000000
1529706226,679870.000000000000,0.010000000000
1529706226,679870.000000000000,0.010000000000
1529706226,679695.000000000000,0.300000000000
1529706226,679585.000000000000,0.069900000000
1529706226,679585.000000000000,0.010000000000
1529706226,679580.000000000000,0.047300000000
1529706226,679525.000000000000,0.126600000000
1529706226,679525.000000000000,0.005000000000
1529706227,679585.000000000000,0.009200000000
1529706230,680000.000000000000,0.020000000000
1529706230,680005.000000000000,0.010000000000
1529706230,680000.000000000000,0.015000000000
1529706230,680060.000000000000,0.017900000000
1529706230,680005.000000000000,0.010000000000
1529706230,680000.000000000000,0.172000000000
1529706234,680010.000000000000,0.016000000000
1529706234,680005.000000000000,0.009000000000
1529706235,680005.000000000000,0.011000000000
1529706235,680485.000000000000,0.069900000000
1529706235,680490.000000000000,0.020000000000
1529706235,680490.000000000000,0.130400000000
1529706235,680490.000000000000,0.012900000000
1529706235,680500.000000000000,0.133000000000
1529706235,680500.000000000000,0.000400000000
1529706235,680685.000000000000,0.060000000000
1529706235,680795.000000000000,0.003000000000
1529706235,680805.000000000000,0.011000000000
1529706236,680005.000000000000,0.010000000000
1529706236,680005.000000000000,0.010000000000
1529706236,680005.000000000000,0.010000000000
1529706236,680005.000000000000,0.010000000000
1529706236,680005.000000000000,0.050000000000
1529706236,680005.000000000000,0.011000000000
1529706236,680005.000000000000,0.050000000000
1529706236,680005.000000000000,0.050000000000
1529706236,680005.000000000000,0.050000000000
1529706236,680005.000000000000,0.010000000000
1529706236,680000.000000000000,0.769000000000
1529706241,680000.000000000000,0.024000000000
1529706241,680000.000000000000,0.000400000000
1529706241,679885.000000000000,0.060000000000
1529706241,679725.000000000000,0.003000000000
1529706241,679700.000000000000,0.012600000000
1529706241,679700.000000000000,0.005000000000
1529706241,680010.000000000000,0.010000000000
1529706242,680010.000000000000,0.040000000000
1529706242,680010.000000000000,0.050000000000
1529706242,679805.000000000000,0.010000000000
1529706242,679805.000000000000,0.031600000000
1529706242,680010.000000000000,0.018400000000
1529706242,680010.000000000000,0.006600000000
1529706243,680400.000000000000,0.042000000000
1529706243,680400.000000000000,0.024400000000
1529706245,680400.000000000000,0.015000000000
1529706245,680400.000000000000,0.318600000000
1529706245,680010.000000000000,0.003400000000
1529706245,680010.000000000000,0.010000000000
1529706245,680005.000000000000,0.000500000000
1529706245,680005.000000000000,0.010000000000
1529706245,680005.000000000000,0.010000000000
1529706247,680000.000000000000,0.230800000000
1529706248,680010.000000000000,0.003400000000
1529706248,680010.000000000000,0.025000000000
1529706248,680380.000000000000,0.010000000000
1529706248,680010.000000000000,0.041600000000
1529706248,680000.000000000000,0.043500000000
1529706248,680380.000000000000,0.060000000000
1529706248,680480.000000000000,0.160300000000
1529706248,680405.000000000000,0.003400000000
1529706249,680405.000000000000,0.003400000000
1529706249,680405.000000000000,0.003200000000
1529706249,680405.000000000000,0.000200000000
1529706249,680480.000000000000,0.139700000000
1529706249,680485.000000000000,0.050000000000
1529706250,680485.000000000000,0.090000000000
1529706251,680485.000000000000,0.010000000000
1529706253,680495.000000000000,0.000500000000
1529706253,680500.000000000000,0.000400000000
1529706253,680805.000000000000,0.049000000000
1529706253,680805.000000000000,0.365500000000
1529706255,680805.000000000000,0.010000000000
1529706257,680805.000000000000,0.500000000000
1529706257,680805.000000000000,0.017800000000
1529706257,680805.000000000000,0.056800000000
1529706258,680485.000000000000,0.028100000000
1529706258,680405.000000000000,0.049800000000
1529706258,680405.000000000000,0.033600000000
1529706258,680405.000000000000,0.016400000000
1529706258,680405.000000000000,0.010000000000
1529706258,680405.000000000000,0.050000000000
1529706258,680405.000000000000,0.010000000000
1529706258,680405.000000000000,0.010000000000
1529706258,680180.000000000000,0.045600000000
1529706258,680180.000000000000,0.025000000000
1529706258,680180.000000000000,0.089700000000
1529706258,680180.000000000000,0.139700000000
1529706258,680005.000000000000,0.049000000000
1529706258,680000.000000000000,0.021600000000
1529706258,680080.000000000000,0.062000000000
1529706259,680080.000000000000,0.062000000000
1529706259,680080.000000000000,0.020000000000
1529706262,680485.000000000000,0.017100000000
1529706262,680490.000000000000,0.065000000000
1529706262,680800.000000000000,0.023200000000
1529706262,680800.000000000000,0.257500000000
1529706262,680800.000000000000,0.337200000000
1529706263,680080.000000000000,0.256000000000
1529706263,680000.000000000000,0.055300000000
1529706263,680000.000000000000,0.048800000000
1529706263,680000.000000000000,0.020000000000
1529706263,680000.000000000000,0.000400000000
1529706263,680000.000000000000,0.078000000000
1529706265,679700.000000000000,0.260000000000
1529706265,680000.000000000000,0.016000000000
1529706265,680000.000000000000,0.400000000000
1529706266,679700.000000000000,0.015000000000
1529706268,680000.000000000000,0.436800000000
1529706268,680000.000000000000,0.245200000000
1529706268,680000.000000000000,0.000400000000
1529706269,679740.000000000000,0.030000000000
1529706269,679700.000000000000,0.169900000000
1529706270,679995.000000000000,0.010000000000
1529706270,679995.000000000000,0.030000000000
1529706271,679995.000000000000,0.020000000000
1529706271,679995.000000000000,0.064000000000
1529706277,679800.000000000000,0.025000000000
1529706277,679800.000000000000,0.200000000000
1529706277,679800.000000000000,0.010000000000
1529706277,679995.000000000000,0.100000000000
1529706281,679915.000000000000,0.025000000000
1529706282,679915.000000000000,0.010000000000
1529706283,679915.000000000000,0.010000000000
1529706284,679960.000000000000,0.030000000000
1529706284,679970.000000000000,0.000100000000
1529706284,679995.000000000000,0.030000000000
1529706284,680000.000000000000,0.154400000000
1529706284,680000.000000000000,0.785500000000
1529706284,679915.000000000000,0.005000000000
1529706285,679915.000000000000,0.010000000000
1529706285,679915.000000000000,0.050000000000
1529706287,679915.000000000000,0.060000000000
1529706287,679915.000000000000,0.106000000000
1529706287,679800.000000000000,0.009000000000
1529706287,679955.000000000000,0.011500000000
1529706287,679800.000000000000,0.015000000000
1529706287,679800.000000000000,0.100000000000
1529706291,679800.000000000000,0.041000000000
1529706291,679700.000000000000,0.158900000000
1529706291,679700.000000000000,0.025000000000
1529706293,679700.000000000000,0.353600000000
1529706293,679695.000000000000,0.089700000000
